,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
179,179,0.5359599796676636,0.386180322265625,0.81454,0.8725,1.0,268346.0,0.9999999506794522,40551048.0,18.32783579826355,3280.3253676891327,0.01,128
180,180,0.5349855236816407,0.408249169921875,0.81438,0.8612,1.0,268346.0,0.9999999506794522,40551048.0,18.032496213912964,3298.3855011463165,0.01,128
181,181,0.5371641327667236,0.41194677734375,0.81402,0.8615,1.0,268346.0,0.9999999506794522,40551048.0,18.365492820739746,3316.7790627479553,0.01,128
182,182,0.5347383918762207,0.4309294921875,0.815,0.8549,1.0,268346.0,0.9999999506794522,40551048.0,18.208508729934692,3335.0156421661377,0.01,128
183,183,0.5341835350799561,0.421089306640625,0.81506,0.8594,1.0,268346.0,0.9999999506794522,40551048.0,18.22595524787903,3353.269462823868,0.01,128
184,184,0.5274403457641601,0.46202421875,0.81594,0.8493,1.0,268346.0,0.9999999506794522,40551048.0,17.999845027923584,3371.2976729869843,0.01,128
185,185,0.531378065032959,0.3847745361328125,0.81442,0.8718,1.0,268346.0,0.9999999506794522,40551048.0,18.282520532608032,3389.6084785461426,0.01,128
186,186,0.5347375788879395,0.397846435546875,0.81388,0.8685,1.0,268346.0,0.9999999506794522,40551048.0,18.093120336532593,3407.729471206665,0.01,128
187,187,0.533465499420166,0.43109873046875,0.81414,0.8585,1.0,268346.0,0.9999999506794522,40551048.0,18.380452156066895,3426.138760328293,0.01,128
188,188,0.5346695906066895,0.3999975341796875,0.81662,0.865,1.0,268346.0,0.9999999506794522,40551048.0,18.108999729156494,3444.2755739688873,0.01,128
189,189,0.5347339447021484,0.3868666015625,0.81494,0.8706,1.0,268346.0,0.9999999506794522,40551048.0,18.091307878494263,3462.395180940628,0.01,128
190,190,0.5364105571746827,0.380896728515625,0.8143,0.8737,1.0,268346.0,0.9999999506794522,40551048.0,18.202102184295654,3480.625408887863,0.01,128
191,191,0.5323207699584961,0.4203291015625,0.81482,0.8639,1.0,268346.0,0.9999999506794522,40551048.0,18.39249348640442,3499.046377182007,0.01,128
192,192,0.5354427137756348,0.3804105224609375,0.81668,0.8698,1.0,268346.0,0.9999999506794522,40551048.0,18.353086709976196,3517.427437067032,0.01,128
193,193,0.534461802444458,0.4168921875,0.81784,0.8656,1.0,268346.0,0.9999999506794522,40551048.0,18.174275875091553,3535.6298563480377,0.01,128
194,194,0.5318649075317383,0.398416748046875,0.81808,0.8655,1.0,268346.0,0.9999999506794522,40551048.0,18.121843338012695,3553.779514312744,0.01,128
195,195,0.536550117111206,0.41463017578125,0.81376,0.8659,1.0,268346.0,0.9999999506794522,40551048.0,17.907724380493164,3571.71564078331,0.01,128
196,196,0.5311494889831543,0.440653173828125,0.81594,0.8532,1.0,268346.0,0.9999999506794522,40551048.0,18.317715406417847,3590.061267852783,0.01,128
197,197,0.5377983735656738,0.4060165771484375,0.8142,0.8654,1.0,268346.0,0.9999999506794522,40551048.0,18.148934602737427,3608.2384123802185,0.01,128
198,198,0.5420766508483886,0.414556591796875,0.81196,0.865,1.0,268346.0,0.9999999506794522,40551048.0,18.054070234298706,3626.322083234787,0.01,128
199,199,0.5368244975280761,0.3896982666015625,0.81346,0.8688,1.0,268346.0,0.9999999506794522,40551048.0,18.097591161727905,3644.448057413101,0.01,128
200,200,0.5351039521026612,0.405219384765625,0.81304,0.865,1.0,268346.0,0.9999999506794522,40551048.0,18.25896954536438,3662.734955072403,0.01,128
201,201,0.540601262550354,0.3819672119140625,0.81352,0.87,1.0,268346.0,0.9999999506794522,40551048.0,18.006457328796387,3680.7699241638184,0.01,128
202,202,0.5333308213043213,0.4484349609375,0.81596,0.8498,1.0,268346.0,0.9999999506794522,40551048.0,18.31113052368164,3699.109449148178,0.01,128
203,203,0.5352967306518555,0.388928564453125,0.81586,0.8671,1.0,268346.0,0.9999999506794522,40551048.0,18.088339805603027,3717.225525379181,0.01,128
204,204,0.5314036994934082,0.4284482421875,0.81436,0.8562,1.0,268346.0,0.9999999506794522,40551048.0,18.19545078277588,3735.4493296146393,0.01,128
205,205,0.5308432592010498,0.441740478515625,0.81644,0.8548,1.0,268346.0,0.9999999506794522,40551048.0,18.112217664718628,3753.590675830841,0.01,128
206,206,0.53663079246521,0.416003076171875,0.81416,0.8634,1.0,268346.0,0.9999999506794522,40551048.0,18.074960470199585,3771.694062948227,0.01,128
207,207,0.5390467678833007,0.402152294921875,0.81182,0.8634,1.0,268346.0,0.9999999506794522,40551048.0,17.92707848548889,3789.649828195572,0.01,128
208,208,0.5344840828704834,0.3842853515625,0.81492,0.8688,1.0,268346.0,0.9999999506794522,40551048.0,18.252718925476074,3807.930276632309,0.01,128
209,209,0.5301114105224609,0.419893798828125,0.81726,0.8572,1.0,268346.0,0.9999999506794522,40551048.0,18.069876670837402,3826.0286903381348,0.01,128
210,210,0.535463901977539,0.38417578125,0.81586,0.8659,1.0,268346.0,0.9999999506794522,40551048.0,18.18533706665039,3844.241869688034,0.01,128
211,211,0.5371809689331055,0.42725625,0.81336,0.8571,1.0,268346.0,0.9999999506794522,40551048.0,18.009854555130005,3862.280082464218,0.01,128
212,212,0.5350074452972412,0.396475830078125,0.81434,0.8682,1.0,268346.0,0.9999999506794522,40551048.0,18.1935818195343,3880.5018603801727,0.01,128
213,213,0.5396696291351318,0.409981982421875,0.8134,0.8644,1.0,268346.0,0.9999999506794522,40551048.0,17.900355100631714,3898.430466890335,0.01,128
214,214,0.531520852508545,0.4078012451171875,0.81668,0.8624,1.0,268346.0,0.9999999506794522,40551048.0,18.130294799804688,3916.588800907135,0.01,128
215,215,0.5308012062835693,0.4002447509765625,0.81634,0.8637,1.0,268346.0,0.9999999506794522,40551048.0,18.082021713256836,3934.6992268562317,0.01,128
216,216,0.5342414862823487,0.385231982421875,0.8146,0.8686,1.0,268346.0,0.9999999506794522,40551048.0,18.078139543533325,3952.805686235428,0.01,128
217,217,0.5371787892913819,0.4076632568359375,0.81342,0.8627,1.0,268346.0,0.9999999506794522,40551048.0,17.999685764312744,3970.833520889282,0.01,128
218,218,0.5322298038482666,0.3831849365234375,0.81612,0.8708,1.0,268346.0,0.9999999506794522,40551048.0,18.311841249465942,3989.1737203598022,0.01,128
219,219,0.5340482458496094,0.45263857421875,0.81542,0.8476,1.0,268346.0,0.9999999506794522,40551048.0,18.051395893096924,4007.2529561519623,0.01,128
220,220,0.528318549041748,0.39898916015625,0.8153,0.863,1.0,268346.0,0.9999999506794522,40551048.0,18.23484516143799,4025.517652988434,0.01,128
221,221,0.5333765403747559,0.4008919189453125,0.8147,0.8676,1.0,268346.0,0.9999999506794522,40551048.0,18.1134831905365,4043.6597533226013,0.01,128
222,222,0.5354851374053955,0.40480302734375,0.81508,0.8641,1.0,268346.0,0.9999999506794522,40551048.0,18.266868829727173,4061.9550104141235,0.01,128
223,223,0.5354183879089356,0.402539404296875,0.81516,0.8633,1.0,268346.0,0.9999999506794522,40551048.0,17.970285892486572,4079.953531742096,0.01,128
224,224,0.5380620838165283,0.42266064453125,0.81438,0.857,1.0,268346.0,0.9999999506794522,40551048.0,18.29579782485962,4098.277464866638,0.01,128
225,225,0.4960801657867432,0.3505102294921875,0.82858,0.8796,1.0,268346.0,0.9999999506794522,40551048.0,18.135010719299316,4116.440573215485,0.001,128
226,226,0.48773075035095215,0.3597013671875,0.83256,0.8789,1.0,268346.0,0.9999999506794522,40551048.0,18.302287340164185,4134.770357131958,0.001,128
227,227,0.4868412435150146,0.350257763671875,0.83238,0.8809,1.0,268346.0,0.9999999506794522,40551048.0,17.982860565185547,4152.781312465668,0.001,128
228,228,0.49146807830810546,0.34978037109375,0.83096,0.8817,1.0,268346.0,0.9999999506794522,40551048.0,18.34194278717041,4171.150770664215,0.001,128
229,229,0.48913369297027587,0.3461731689453125,0.83114,0.8831,1.0,268346.0,0.9999999506794522,40551048.0,17.943593740463257,4189.121639251709,0.001,128
230,230,0.48980381935119627,0.36193720703125,0.83092,0.8759,1.0,268346.0,0.9999999506794522,40551048.0,18.26596736907959,4207.414769649506,0.001,128
231,231,0.4854346308898926,0.3482660400390625,0.83226,0.8823,1.0,268346.0,0.9999999506794522,40551048.0,18.252198934555054,4225.69481754303,0.001,128
232,232,0.488011985244751,0.3458758544921875,0.83108,0.883,1.0,268346.0,0.9999999506794522,40551048.0,18.06039023399353,4243.783971786499,0.001,128
233,233,0.49088251388549803,0.349396044921875,0.8303,0.883,1.0,268346.0,0.9999999506794522,40551048.0,18.31610918045044,4262.128277540207,0.001,128
234,234,0.4911600573348999,0.3595750244140625,0.8306,0.879,1.0,268346.0,0.9999999506794522,40551048.0,18.134389400482178,4280.291547298431,0.001,128
235,235,0.4911055525970459,0.3637813720703125,0.8294,0.8775,1.0,268346.0,0.9999999506794522,40551048.0,18.17216658592224,4298.491919517517,0.001,128
236,236,0.48838988830566404,0.3464864501953125,0.83018,0.8833,1.0,268346.0,0.9999999506794522,40551048.0,18.071279525756836,4316.591177940369,0.001,128
237,237,0.4852499387359619,0.3478790771484375,0.83284,0.8813,1.0,268346.0,0.9999999506794522,40551048.0,18.13225769996643,4334.750789403915,0.001,128
238,238,0.4902450399780273,0.351402978515625,0.82878,0.8828,1.0,268346.0,0.9999999506794522,40551048.0,18.313682556152344,4353.092817544937,0.001,128
239,239,0.4891447566986084,0.346118212890625,0.8303,0.8841,1.0,268346.0,0.9999999506794522,40551048.0,18.102137327194214,4371.223271608353,0.001,128
240,240,0.4895276601409912,0.3532256591796875,0.82978,0.8811,1.0,268346.0,0.9999999506794522,40551048.0,18.30449151992798,4389.555022478104,0.001,128
241,241,0.48432426750183105,0.34913193359375,0.8302,0.8814,1.0,268346.0,0.9999999506794522,40551048.0,18.325698614120483,4407.908683300018,0.001,128
242,242,0.48663217155456545,0.36276591796875,0.83112,0.8773,1.0,268346.0,0.9999999506794522,40551048.0,18.181003093719482,4426.118027925491,0.001,128
243,243,0.49040753326416014,0.3501753173828125,0.83014,0.8837,1.0,268346.0,0.9999999506794522,40551048.0,18.14460015296936,4444.291135787964,0.001,128
244,244,0.48662487213134764,0.3555922607421875,0.83088,0.8786,1.0,268346.0,0.9999999506794522,40551048.0,18.06145739555359,4462.3809466362,0.001,128
245,245,0.48668458583831786,0.357578564453125,0.83246,0.8795,1.0,268346.0,0.9999999506794522,40551048.0,18.298436403274536,4480.708058595657,0.001,128
246,246,0.48545584812164305,0.3679903564453125,0.83186,0.8752,1.0,268346.0,0.9999999506794522,40551048.0,17.94431734085083,4498.680847406387,0.001,128
247,247,0.48636323608398435,0.3542010009765625,0.8322,0.8797,1.0,268346.0,0.9999999506794522,40551048.0,18.25335717201233,4516.962487459183,0.001,128
248,248,0.4885596799468994,0.3489173095703125,0.8292,0.8826,1.0,268346.0,0.9999999506794522,40551048.0,18.23928737640381,4535.231290578842,0.001,128
249,249,0.4891063446044922,0.34839013671875,0.83132,0.883,1.0,268346.0,0.9999999506794522,40551048.0,18.358551740646362,4553.617744922638,0.001,128
250,250,0.4837274348449707,0.3568845703125,0.83246,0.8791,1.0,268346.0,0.9999999506794522,40551048.0,18.058591842651367,4571.705120563507,0.001,128
251,251,0.48610276489257814,0.359399951171875,0.83264,0.8797,1.0,268346.0,0.9999999506794522,40551048.0,18.05626606941223,4589.790031909943,0.001,128
252,252,0.48413259117126467,0.3574716064453125,0.83244,0.878,1.0,268346.0,0.9999999506794522,40551048.0,17.97065782546997,4607.789215803146,0.001,128
253,253,0.48733206188201905,0.357731103515625,0.83078,0.8822,1.0,268346.0,0.9999999506794522,40551048.0,18.075972080230713,4625.893762111664,0.001,128
254,254,0.4892921984863281,0.3426077392578125,0.83084,0.8856,1.0,268346.0,0.9999999506794522,40551048.0,18.09533166885376,4644.017301797867,0.001,128
255,255,0.4917132261276245,0.351357568359375,0.83112,0.8824,1.0,268346.0,0.9999999506794522,40551048.0,18.220199584960938,4662.264981746674,0.001,128
256,256,0.4873334268951416,0.35884609375,0.83214,0.8776,1.0,268346.0,0.9999999506794522,40551048.0,18.164526224136353,4680.457918405533,0.001,128
257,257,0.48541578170776367,0.3566768798828125,0.8314,0.8817,1.0,268346.0,0.9999999506794522,40551048.0,18.072980642318726,4698.559019088745,0.001,128
258,258,0.4871799561309815,0.348237255859375,0.8303,0.882,1.0,268346.0,0.9999999506794522,40551048.0,17.962537050247192,4716.550325393677,0.001,128
259,259,0.49254830333709715,0.361852001953125,0.82856,0.8788,1.0,268346.0,0.9999999506794522,40551048.0,18.26406192779541,4734.842649698257,0.001,128
260,260,0.4841944069671631,0.346391259765625,0.83206,0.8841,1.0,268346.0,0.9999999506794522,40551048.0,18.096214056015015,4752.96809720993,0.001,128
261,261,0.48624985290527345,0.3573806884765625,0.8317,0.8781,1.0,268346.0,0.9999999506794522,40551048.0,18.041473150253296,4771.037930011749,0.001,128
262,262,0.48908426361083984,0.349983203125,0.83204,0.8827,1.0,268346.0,0.9999999506794522,40551048.0,18.174793481826782,4789.241183519363,0.001,128
263,263,0.4829772278594971,0.3559759521484375,0.83388,0.88,1.0,268346.0,0.9999999506794522,40551048.0,18.319204568862915,4807.5893404483795,0.001,128
264,264,0.49304628173828124,0.3582931640625,0.8299,0.8817,1.0,268346.0,0.9999999506794522,40551048.0,18.180590867996216,4825.79966211319,0.001,128
265,265,0.4927416764831543,0.345161181640625,0.82958,0.884,0.9999962734678363,268345.0,0.9999999506794522,40551048.0,18.327385663986206,4844.155968904495,0.001,128
266,266,0.4899362196350098,0.3507991943359375,0.83196,0.8827,1.0,268346.0,0.9999999506794522,40551048.0,18.129676342010498,4862.31348991394,0.001,128
267,267,0.48547607666015624,0.3535333984375,0.8312,0.8794,1.0,268346.0,0.9999999506794522,40551048.0,18.24774432182312,4880.589305877686,0.001,128
268,268,0.4919125983428955,0.365590283203125,0.82984,0.877,1.0,268346.0,0.9999999506794522,40551048.0,18.112645864486694,4898.730441331863,0.001,128
269,269,0.49084018745422364,0.3535742431640625,0.83102,0.8805,1.0,268346.0,0.9999999506794522,40551048.0,18.311623573303223,4917.070545196533,0.001,128
270,270,0.4867896546936035,0.3426853515625,0.83112,0.8831,1.0,268346.0,0.9999999506794522,40551048.0,18.16692352294922,4935.266159772873,0.001,128
271,271,0.4883575284576416,0.34470234375,0.83164,0.8836,1.0,268346.0,0.9999999506794522,40551048.0,18.186593770980835,4953.481111764908,0.001,128
272,272,0.4885518671417236,0.3719861328125,0.83092,0.8765,1.0,268346.0,0.9999999506794522,40551048.0,17.95237421989441,4971.461897611618,0.001,128
273,273,0.4895056911468506,0.3500002685546875,0.8304,0.8818,1.0,268346.0,0.9999999506794522,40551048.0,18.308184385299683,4989.799835681915,0.001,128
274,274,0.49291288246154785,0.350318310546875,0.82956,0.8811,1.0,268346.0,0.9999999506794522,40551048.0,18.131186723709106,5007.959429264069,0.001,128
275,275,0.4959278528594971,0.3492755615234375,0.82756,0.8824,1.0,268346.0,0.9999999506794522,40551048.0,18.31213665008545,5026.300263166428,0.001,128
276,276,0.4858441767120361,0.3512455810546875,0.83,0.882,1.0,268346.0,0.9999999506794522,40551048.0,18.010038375854492,5044.339608430862,0.001,128
277,277,0.49315708015441895,0.34435712890625,0.82794,0.884,1.0,268346.0,0.9999999506794522,40551048.0,18.304195404052734,5062.672462463379,0.001,128
278,278,0.493195876083374,0.3446805419921875,0.82908,0.8829,1.0,268346.0,0.9999999506794522,40551048.0,18.217058658599854,5080.917968988419,0.001,128
279,279,0.48988300888061526,0.35578896484375,0.83038,0.8796,1.0,268346.0,0.9999999506794522,40551048.0,18.328249216079712,5099.274804115295,0.001,128
280,280,0.4895109008026123,0.3550056396484375,0.82994,0.8803,1.0,268346.0,0.9999999506794522,40551048.0,18.079889059066772,5117.383931875229,0.001,128
281,281,0.4919213803100586,0.36155263671875,0.83024,0.88,1.0,268346.0,0.9999999506794522,40551048.0,18.119702100753784,5135.532344818115,0.001,128
282,282,0.49395942565917966,0.3571904052734375,0.82838,0.8795,1.0,268346.0,0.9999999506794522,40551048.0,18.343676567077637,5153.904769897461,0.001,128
283,283,0.48694141372680666,0.35701904296875,0.83156,0.8786,1.0,268346.0,0.9999999506794522,40551048.0,18.0571346282959,5171.990931749344,0.001,128
284,284,0.48570817199707034,0.360251123046875,0.83252,0.8785,1.0,268346.0,0.9999999506794522,40551048.0,18.36040496826172,5190.379744052887,0.001,128
285,285,0.49050159934997556,0.3468796875,0.8321,0.8805,1.0,268346.0,0.9999999506794522,40551048.0,18.093801975250244,5208.502040863037,0.001,128
286,286,0.4878875354385376,0.341499072265625,0.83178,0.8829,1.0,268346.0,0.9999999506794522,40551048.0,18.335697412490845,5226.866550922394,0.001,128
287,287,0.4881180320739746,0.3522338623046875,0.83168,0.88,1.0,268346.0,0.9999999506794522,40551048.0,18.136863470077515,5245.03172659874,0.001,128
288,288,0.4941116178894043,0.344263427734375,0.82818,0.8804,1.0,268346.0,0.9999999506794522,40551048.0,18.192541122436523,5263.252625465393,0.001,128
289,289,0.49024896018981934,0.353334423828125,0.83152,0.8803,1.0,268346.0,0.9999999506794522,40551048.0,17.974777698516846,5281.255915880203,0.001,128
290,290,0.49067478271484377,0.3538731689453125,0.82912,0.8796,1.0,268346.0,0.9999999506794522,40551048.0,18.169732809066772,5299.454239606857,0.001,128
291,291,0.49055940490722655,0.3656106201171875,0.82956,0.8778,1.0,268346.0,0.9999999506794522,40551048.0,18.235565423965454,5317.71865606308,0.001,128
292,292,0.49198276771545413,0.3693796142578125,0.83134,0.8779,1.0,268346.0,0.9999999506794522,40551048.0,18.12845730781555,5335.87593960762,0.001,128
293,293,0.4884043103790283,0.34240615234375,0.82946,0.8826,1.0,268346.0,0.9999999506794522,40551048.0,18.217992782592773,5354.1226325035095,0.001,128
294,294,0.48903631317138674,0.34877431640625,0.82914,0.8792,1.0,268346.0,0.9999999506794522,40551048.0,18.267069816589355,5372.418308973312,0.001,128
295,295,0.49475180274963376,0.342766162109375,0.829,0.8824,1.0,268346.0,0.9999999506794522,40551048.0,17.978866577148438,5390.42609500885,0.001,128
296,296,0.49242917236328126,0.3643224609375,0.82982,0.877,1.0,268346.0,0.9999999506794522,40551048.0,18.303142070770264,5408.757532119751,0.001,128
297,297,0.4919321718597412,0.3507376708984375,0.8284,0.8793,1.0,268346.0,0.9999999506794522,40551048.0,18.103773832321167,5426.890072584152,0.001,128
298,298,0.4935019959259033,0.3585798095703125,0.82874,0.8793,1.0,268346.0,0.9999999506794522,40551048.0,18.293925285339355,5445.212735176086,0.001,128
299,299,0.5004290618133544,0.3584326904296875,0.82708,0.8785,1.0,268346.0,0.9999999506794522,40551048.0,18.063612699508667,5463.304929256439,0.001,128
300,300,0.4270979782104492,0.3377766357421875,0.85264,0.886,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.350719690322876,5490.400506258011,0.001,128
301,301,0.41954754482269285,0.337309033203125,0.85432,0.8855,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.281617641448975,5512.697735309601,0.001,128
302,302,0.4205873030090332,0.33365556640625,0.85372,0.8868,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.364140033721924,5535.077533245087,0.001,128
303,303,0.4199711931610107,0.3396443603515625,0.85458,0.8872,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.47836184501648,5557.571492910385,0.001,128
304,304,0.416979571723938,0.33119716796875,0.856,0.887,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.48883557319641,5580.076232910156,0.001,128
305,305,0.4174764758682251,0.3318720947265625,0.85556,0.8881,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.253538608551025,5602.345529079437,0.001,128
306,306,0.41773650047302247,0.3322684814453125,0.854,0.8873,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.54331874847412,5624.904458761215,0.001,128
307,307,0.42002673469543456,0.33425009765625,0.85544,0.8866,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.415080308914185,5647.335540294647,0.001,128
308,308,0.4229351644897461,0.335506689453125,0.85356,0.889,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.550018310546875,5669.901206731796,0.001,128
309,309,0.4199857511138916,0.329172705078125,0.85284,0.8881,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.513110876083374,5692.429834127426,0.001,128
310,310,0.4186504228210449,0.33982236328125,0.85392,0.8863,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.22226619720459,5714.667858123779,0.001,128
311,311,0.4200542945098877,0.3288162841796875,0.85442,0.8899,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.521623134613037,5737.205245018005,0.001,128
312,312,0.42109941970825193,0.3380527099609375,0.85292,0.886,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.52423071861267,5759.745360136032,0.001,128
313,313,0.41978933559417725,0.330458740234375,0.85614,0.8872,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.214569091796875,5781.975776672363,0.001,128
314,314,0.4216855078125,0.33185224609375,0.85458,0.8885,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.29153800010681,5804.283148050308,0.001,128
315,315,0.41693784324645994,0.33091025390625,0.85462,0.8889,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.441715240478516,5826.740758180618,0.001,128
316,316,0.41899267616271973,0.3323253662109375,0.85438,0.889,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.408175230026245,5849.164659738541,0.001,128
317,317,0.4185809276580811,0.326942333984375,0.85358,0.8891,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.428084135055542,5871.608690977097,0.001,128
318,318,0.42158496459960937,0.32877783203125,0.85318,0.8874,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.40759253501892,5894.031975746155,0.001,128
319,319,0.4251863726425171,0.331095654296875,0.85252,0.8893,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.475740909576416,5916.523582696915,0.001,128
320,320,0.42246827651977537,0.3266426513671875,0.85336,0.8902,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.53183650970459,5939.07137966156,0.001,128
321,321,0.42362732353210447,0.3310249267578125,0.85378,0.889,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.14341688156128,5961.230656385422,0.001,128
322,322,0.4211565297317505,0.330632080078125,0.85358,0.8885,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.51290726661682,5983.759311914444,0.001,128
323,323,0.427706543006897,0.3273257080078125,0.85408,0.8895,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.351316928863525,6006.12778544426,0.001,128
324,324,0.42010237186431887,0.334319677734375,0.85414,0.8884,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.326236248016357,6028.4700808525085,0.001,128
325,325,0.42243280502319336,0.325421044921875,0.85298,0.8888,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.456204891204834,6050.942069530487,0.001,128
326,326,0.42353718101501464,0.3257166259765625,0.85494,0.89,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.279755115509033,6073.237573385239,0.001,128
327,327,0.42300817977905275,0.3241986572265625,0.85238,0.8916,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.5608549118042,6095.814066171646,0.001,128
328,328,0.426623356628418,0.3271123291015625,0.853,0.8899,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.339463472366333,6118.174631118774,0.001,128
329,329,0.42331170806884766,0.3278212646484375,0.85252,0.8907,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.193095922470093,6140.383498430252,0.001,128
330,330,0.4250335223007202,0.3249487060546875,0.85256,0.889,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.308631658554077,6162.7078375816345,0.001,128
331,331,0.42541895072937014,0.3290645751953125,0.85248,0.8894,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.29131579399109,6185.0147840976715,0.001,128
332,332,0.42661846687316896,0.3242525634765625,0.85138,0.8906,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.364205360412598,6207.394938468933,0.001,128
333,333,0.4294437136077881,0.3195853271484375,0.85122,0.8916,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.454088926315308,6229.864685058594,0.001,128
334,334,0.42689176376342775,0.3271470458984375,0.85032,0.8899,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.480586528778076,6252.361060619354,0.001,128
335,335,0.4256108935546875,0.3375958251953125,0.85182,0.8869,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.290737867355347,6274.667582988739,0.001,128
336,336,0.43205928817749023,0.32781474609375,0.84968,0.8905,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.448779106140137,6297.132203817368,0.001,128
337,337,0.4319748027801514,0.322610791015625,0.8506,0.8894,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.42920446395874,6319.580106496811,0.001,128
338,338,0.42917972343444827,0.3246631103515625,0.8507,0.8895,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.495073080062866,6342.091117858887,0.001,128
339,339,0.43254264156341554,0.3342886962890625,0.85128,0.8862,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.43997359275818,6364.547016382217,0.001,128
340,340,0.4301852603149414,0.323936669921875,0.85156,0.8881,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.18556809425354,6386.74848484993,0.001,128
341,341,0.4343829469680786,0.3240196044921875,0.8482,0.8904,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.484816551208496,6409.249254226685,0.001,128
342,342,0.4321079540252686,0.3254085693359375,0.84802,0.889,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.40773105621338,6431.673071146011,0.001,128
343,343,0.43123134300231936,0.3249218994140625,0.84998,0.8904,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.33608317375183,6454.025174617767,0.001,128
344,344,0.4341920835113525,0.32363154296875,0.84928,0.8905,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.354373693466187,6476.395446538925,0.001,128
345,345,0.4409186710739136,0.3252136962890625,0.84604,0.8895,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.459519147872925,6498.87096118927,0.001,128
346,346,0.43834940437316894,0.334534912109375,0.84902,0.8874,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.375624179840088,6521.262502908707,0.001,128
347,347,0.4364535850524902,0.32467666015625,0.84908,0.89,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.278836011886597,6543.557179689407,0.001,128
348,348,0.43219228160858153,0.3266071044921875,0.84996,0.8897,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.413949728012085,6565.987060785294,0.001,128
349,349,0.43675436840057374,0.3265396240234375,0.8492,0.8893,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.30922532081604,6588.312193870544,0.001,128
350,350,0.43550404373168944,0.33454296875,0.85048,0.89,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.50727653503418,6610.83540058136,0.001,128
351,351,0.4369454137039185,0.3282022216796875,0.84818,0.8893,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.117220163345337,6632.968528985977,0.001,128
352,352,0.4410400211715698,0.3277185302734375,0.84708,0.8879,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.560797452926636,6655.545348882675,0.001,128
353,353,0.44519298164367677,0.323288232421875,0.84584,0.8914,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.570562601089478,6678.131810426712,0.001,128
354,354,0.4454615069961548,0.323620166015625,0.8446,0.8922,0.09557809693455464,25648.0,0.9950000308253424,40348296.0,22.430972814559937,6700.578631877899,0.001,128
