,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
355,355,0.4098545778274536,0.2933604736328125,0.8574,0.9003,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.440873861312866,6769.714260101318,0.001,128
356,356,0.4130085214233398,0.2868442138671875,0.85642,0.903,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.432169914245605,6792.162814617157,0.001,128
357,357,0.40915916591644286,0.3044655029296875,0.8553,0.8994,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.43698525428772,6814.616189241409,0.001,128
358,358,0.4141660799789429,0.2975169677734375,0.85534,0.8988,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.241466522216797,6836.874183177948,0.001,128
359,359,0.41841850719451906,0.295205029296875,0.855,0.9009,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.57730746269226,6859.467948913574,0.001,128
360,360,0.41929117393493653,0.300058154296875,0.85404,0.8982,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.438217639923096,6881.922787427902,0.001,128
361,361,0.41980223159790037,0.2959591552734375,0.85644,0.9007,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.582929372787476,6904.543272972107,0.001,128
362,362,0.41799698753356934,0.3036497314453125,0.85338,0.8961,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.578399181365967,6927.138072252274,0.001,128
363,363,0.4164948622894287,0.2969462646484375,0.85414,0.9008,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.385381937026978,6949.539929628372,0.001,128
364,364,0.4190719016647339,0.291500341796875,0.85616,0.9013,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.425002574920654,6971.981470346451,0.001,128
365,365,0.41928855335235593,0.3024921142578125,0.85608,0.8986,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.488216400146484,6994.486297130585,0.001,128
366,366,0.41944167484283446,0.297054541015625,0.85434,0.9007,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.318524837493896,7016.821424484253,0.001,128
367,367,0.42545098033905027,0.308682470703125,0.85324,0.8975,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.39454174041748,7039.232324361801,0.001,128
368,368,0.4248395810699463,0.299471240234375,0.8535,0.8999,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.445438623428345,7061.694148302078,0.001,128
369,369,0.426628931350708,0.30289091796875,0.8525,0.8987,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.422617435455322,7084.133202552795,0.001,128
370,370,0.43234802223205565,0.3015738525390625,0.84926,0.8983,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.323962688446045,7106.473826169968,0.001,128
371,371,0.43448425163269044,0.2922444091796875,0.84866,0.9002,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.31117582321167,7128.801394701004,0.001,128
372,372,0.4361257262420654,0.320189111328125,0.84716,0.8939,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.599688291549683,7151.4176189899445,0.001,128
373,373,0.42960463150024414,0.29800244140625,0.85066,0.8985,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.48182439804077,7173.915998220444,0.001,128
374,374,0.43572878993988035,0.3054592041015625,0.84846,0.8978,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.298407554626465,7196.230726957321,0.001,128
375,375,0.4326601131820679,0.2990585205078125,0.84906,0.9016,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.60389280319214,7218.851115942001,0.001,128
376,376,0.43808992694854737,0.3062217041015625,0.84658,0.8961,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.599045038223267,7241.466717720032,0.001,128
377,377,0.4415876703643799,0.299618798828125,0.84726,0.9001,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.360020637512207,7263.843277215958,0.001,128
378,378,0.436479906539917,0.308023095703125,0.8485,0.8975,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.557220697402954,7286.417338848114,0.001,128
379,379,0.4396228695297241,0.2953967041015625,0.8467,0.9009,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.299659967422485,7308.733670711517,0.001,128
380,380,0.4438877084350586,0.3151150146484375,0.8461,0.8952,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.52041459083557,7331.2707695961,0.001,128
381,381,0.4477796508026123,0.3073518310546875,0.84416,0.8971,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.503772974014282,7353.791208744049,0.001,128
382,382,0.4451816148376465,0.297826318359375,0.84524,0.8979,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.302075624465942,7376.109911441803,0.001,128
383,383,0.44750221481323244,0.3121089111328125,0.84382,0.8961,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.41445302963257,7398.5408725738525,0.001,128
384,384,0.448666855506897,0.3144890380859375,0.84204,0.8957,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.466386795043945,7421.024054050446,0.001,128
385,385,0.44794268684387206,0.2961428955078125,0.84404,0.9016,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.290963411331177,7443.33145570755,0.001,128
386,386,0.4507045583343506,0.2948739501953125,0.84316,0.9018,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.473833322525024,7465.822102069855,0.001,128
387,387,0.4575352773284912,0.3249849853515625,0.84176,0.8914,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.503613710403442,7488.34237909317,0.001,128
388,388,0.4558485586929321,0.3062472412109375,0.84118,0.8995,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.693585872650146,7511.052796125412,0.001,128
389,389,0.4579511366271973,0.305940234375,0.83988,0.8976,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.656696319580078,7533.726254463196,0.001,128
390,390,0.458058872756958,0.300524658203125,0.84038,0.8976,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.340830326080322,7556.0839376449585,0.001,128
391,391,0.460819645652771,0.314633349609375,0.8388,0.8968,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.463608026504517,7578.564024925232,0.001,128
392,392,0.4591660986328125,0.3015341552734375,0.84016,0.8978,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.580934047698975,7601.161443471909,0.001,128
393,393,0.4593598538970947,0.305319140625,0.84108,0.8975,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.423940181732178,7623.601935148239,0.001,128
394,394,0.4655871533203125,0.2956809814453125,0.83784,0.899,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.615326404571533,7646.2340965271,0.001,128
395,395,0.4658147753143311,0.3142241943359375,0.8377,0.8955,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.442291736602783,7668.693053245544,0.001,128
396,396,0.46968635734558106,0.306418505859375,0.83576,0.8949,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.310872077941895,7691.020530223846,0.001,128
397,397,0.4671522853851318,0.3110953369140625,0.8381,0.8974,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.488580465316772,7713.52596116066,0.001,128
398,398,0.46512862030029295,0.3046952392578125,0.83712,0.8978,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.484850645065308,7736.02741932869,0.001,128
399,399,0.47032764907836916,0.3010797607421875,0.83784,0.8975,0.19582553867022426,52549.0,0.9999999506794522,40551048.0,22.657403230667114,7758.701448202133,0.001,128
