,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
346,346,0.17484077615737914,0.2396717529296875,0.94086,0.9246,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.640718221664429,3557.111037492752,0.001,128
347,347,0.17542473684310914,0.236612890625,0.9406,0.9243,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.848385572433472,3568.9989364147186,0.001,128
348,348,0.1744460669231415,0.2358403076171875,0.93944,0.9244,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.53615140914917,3580.551244020462,0.001,128
349,349,0.17767250747680663,0.2371885498046875,0.93876,0.9245,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.697142124176025,3592.264758348465,0.001,128
350,350,0.17717054096221924,0.2407859619140625,0.93844,0.9252,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.818865299224854,3604.100033760071,0.001,128
351,351,0.16924715938568116,0.24176982421875,0.94278,0.9235,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.448562383651733,3615.564745426178,0.001,128
352,352,0.177438775472641,0.2434511474609375,0.93986,0.9249,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.633126735687256,3627.213931322098,0.001,128
353,353,0.17532780967712402,0.239127294921875,0.94022,0.9264,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.852784395217896,3639.0829977989197,0.001,128
354,354,0.17476780879974366,0.2401024658203125,0.94032,0.9252,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.427178859710693,3650.5262711048126,0.001,128
355,355,0.17160662563323975,0.24135517578125,0.94128,0.9227,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.685335636138916,3662.2276101112366,0.001,128
356,356,0.17417413168907164,0.2436841552734375,0.94024,0.925,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.832242965698242,3674.076001405716,0.001,128
357,357,0.17323083198547362,0.2476232421875,0.94028,0.924,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.64417552947998,3685.736195087433,0.001,128
358,358,0.176394673910141,0.241946533203125,0.94042,0.9239,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.52201795578003,3697.274391412735,0.001,128
359,359,0.17199330184936523,0.2425961181640625,0.9422,0.9236,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.740633010864258,3709.031390428543,0.001,128
360,360,0.17417277978897094,0.24351962890625,0.94034,0.9231,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.650960206985474,3720.6984508037567,0.001,128
361,361,0.1764490435218811,0.2403070068359375,0.93924,0.924,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.660980939865112,3732.37548661232,0.001,128
362,362,0.17397076749801635,0.247263525390625,0.94112,0.9234,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.708394527435303,3744.100049972534,0.001,128
363,363,0.17422014987945555,0.2444004150390625,0.94022,0.9221,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.655148267745972,3755.771481990814,0.001,128
364,364,0.17497473096847535,0.2422248291015625,0.9398,0.9251,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.594525575637817,3767.382209300995,0.001,128
365,365,0.17813381106376647,0.2443658935546875,0.93954,0.923,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.76808786392212,3779.166488647461,0.001,128
366,366,0.175177371673584,0.2402268310546875,0.94114,0.9246,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.47473406791687,3790.6574652194977,0.001,128
367,367,0.17421340582847594,0.2399510498046875,0.93966,0.9251,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.65606689453125,3802.3297300338745,0.001,128
368,368,0.17618027240753173,0.244785546875,0.93946,0.924,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.777945280075073,3814.1238975524902,0.001,128
369,369,0.17529604585647582,0.2437808349609375,0.94,0.9243,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.563936948776245,3825.703954219818,0.001,128
370,370,0.1709681492996216,0.2433282958984375,0.94118,0.9242,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.640278577804565,3837.360235929489,0.001,128
371,371,0.1784541911315918,0.246755078125,0.93882,0.9244,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.680768489837646,3849.057131052017,0.001,128
372,372,0.17409994611740112,0.2467729736328125,0.94068,0.9227,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.619089126586914,3860.692449092865,0.001,128
373,373,0.17750025485992432,0.242360595703125,0.93778,0.9241,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.477575778961182,3872.1863915920258,0.001,128
374,374,0.17021893907546998,0.2423867919921875,0.94204,0.925,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.465233087539673,3883.667811155319,0.001,128
375,375,0.17371100286483765,0.2436438232421875,0.94052,0.9221,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.745244979858398,3895.430155277252,0.001,128
376,376,0.17572809845924378,0.24855224609375,0.9397,0.9224,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.561592102050781,3907.007934331894,0.001,128
377,377,0.17451550048828124,0.2432173095703125,0.94058,0.9225,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.49518895149231,3918.51943731308,0.001,128
378,378,0.17294715106964112,0.2440533203125,0.94004,0.9239,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.739516735076904,3930.2754833698273,0.001,128
379,379,0.1759087656211853,0.2442570068359375,0.9401,0.9229,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.4987154006958,3941.7904419898987,0.001,128
380,380,0.17780891735076904,0.2379116943359375,0.93892,0.9249,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.458824157714844,3953.265819787979,0.001,128
381,381,0.17309569877624512,0.244069482421875,0.93874,0.9218,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.589661359786987,3964.871752977371,0.001,128
382,382,0.17396071170806884,0.2457646240234375,0.94038,0.9225,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.554699182510376,3976.442607164383,0.001,128
383,383,0.17490488311767577,0.2468753662109375,0.93954,0.9244,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.765487670898438,3988.224465608597,0.001,128
384,384,0.1746735117340088,0.239744873046875,0.93994,0.9247,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.787775039672852,4000.028495788574,0.001,128
385,385,0.17270498096466064,0.2424475830078125,0.94098,0.9244,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.528595209121704,4011.573302745819,0.001,128
386,386,0.1772487328147888,0.24202685546875,0.93884,0.9231,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.52926254272461,4023.1189177036285,0.001,128
387,387,0.17405222131729126,0.2442489990234375,0.93914,0.9237,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.93681263923645,4035.072024822235,0.001,128
388,388,0.1728178246498108,0.2438559326171875,0.9403,0.9245,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.5480375289917,4046.636376142502,0.001,128
389,389,0.1725626586532593,0.24678154296875,0.94074,0.9241,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.55515193939209,4058.207861185074,0.001,128
390,390,0.17588434511184692,0.2420187255859375,0.93934,0.9239,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.892127513885498,4070.1163623332977,0.001,128
391,391,0.17722844615936278,0.2417765380859375,0.93912,0.925,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.806527614593506,4081.939472913742,0.001,128
392,392,0.17306671056747436,0.2406678955078125,0.94044,0.9245,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.525270938873291,4093.480944633484,0.001,128
393,393,0.17449000219345093,0.2422989501953125,0.94004,0.9246,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.779351949691772,4105.276819467545,0.001,128
394,394,0.17536359994888306,0.23618583984375,0.93922,0.9242,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.678441047668457,4116.971549987793,0.001,128
395,395,0.17550143865585327,0.2444165771484375,0.93956,0.9237,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.65524673461914,4128.6432139873505,0.001,128
396,396,0.17602254642486573,0.2472271728515625,0.93968,0.9239,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.899898767471313,4140.559305429459,0.001,128
397,397,0.1751193955230713,0.245235888671875,0.94042,0.9235,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.599556684494019,4152.175107002258,0.001,128
398,398,0.17573369632720948,0.24805087890625,0.9413,0.9225,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.468230962753296,4163.659658193588,0.001,128
399,399,0.17459910627365113,0.243000634765625,0.93942,0.9235,0.20304383147130942,54486.0,0.9363646070816909,37970568.0,11.858007907867432,4175.534156799316,0.001,128
